2689588,5
2689588,6
2689588,7
2689588,24
2689594,4
2689594,22
2689596,6
2689610,3
2689610,4
2689610,6
2689610,13
2689611,6
2689632,7
2689637,7
2689640,4
2689640,6
2689644,26
2689646,15
2689652,4
2689652,6
2689663,6
2689664,3
2689664,4
2689664,5
2689676,1
2689692,1
2689692,4
2689694,1
2689709,1
2689723,6
2689728,4
2689728,7
2689728,13
2689728,15
2689728,22
2689733,1
2689733,4
2689735,1
2689735,4
2689740,1
2689762,6
2689762,7
2689762,13
2689773,1
2689775,7
2689782,6
2689783,6
2689783,14
2689793,6
2689794,4
2689794,6
2689794,13
2689798,6
2689805,4
2689805,22
2689836,4
2689836,7
2689836,13
2689836,14
2689861,4
2689861,7
2689861,13
2689861,24
2689867,6
2689867,20
2689868,6
2689868,7
2689868,14
2689883,3
2689894,7
2689909,7
2689909,14
2689975,1
2689975,4
2689976,1
2689976,4
2689993,7
2689996,19
2690048,7
2690048,8
2690048,14
2690049,7
2690049,8
2690051,17
2690053,7
2690053,8
2690064,7
2690078,24
2690084,7
2690093,4
2690093,7
2690099,4
2690102,3
2690102,7
2690102,14
2690102,20
2690111,6
2690132,4
2690132,7
2690135,6
2690164,1
2690166,5
2690166,20
2690167,3
2690167,4
2690181,6
2690181,7
2690187,7
2690200,6
2690200,7
2690225,7
2690230,4
2690230,15
2690230,22
2690234,4
2690234,7
2690236,7
2690247,7
2690247,14
2690256,7
2690279,3
2690279,4
2690289,6
2690289,7
2690316,4
2690316,7
2690317,4
2690317,5
2690317,6
2690317,13
2690320,4
2690320,6
2690356,6
2690356,15
2690356,16
2690356,22
2690357,6
2690357,7
2690357,15
2690366,3
2690366,4
2690399,4
2690399,7
2690399,14
2690406,4
2690406,7
2690477,4
2690477,20
2690486,4
2690486,7
2690500,4
2690500,6
2690500,24
2690507,4
2690507,7
2690510,6
2690510,24
2690517,3
2690517,5
2690519,4
2690519,5
2690519,6
2690519,24
2690547,1
2690563,1
2690596,1
2690613,5
2690613,13
2690620,4
2690620,22
2690621,4
2690633,7
2690661,4
2690661,5
2690661,20
2690661,24
2690662,13
2690662,14
2690673,1
2690673,4
2690680,5
2690682,1
2690692,4
2690692,7
2690692,20
2690699,4
2690699,6
2690699,7
2690715,6
2690715,12
2690715,16
2690715,24
2690720,5
2690720,6
2690720,19
2690720,24
2690722,1
2690729,3
2690732,3
2690744,14
2690754,4
2690754,6
2690754,19
2690888,6
2690888,17
2690901,6
2690901,14
2690916,6
2690930,1
2690930,6
2690931,7
2690935,1
2690943,3
2690943,5
2690944,4
2690944,5
2690944,6
2690944,20
2690953,3
2690953,4
2690957,5
2690957,6
2690957,20
2690959,6
2690959,7
2690960,3
2690960,5
2690960,10
2690962,4
2690962,6
2690962,14
2690962,23
2690966,4
2690972,6
2690974,20
2690976,6
2690976,7
2690989,4
2691025,6
2691027,20
2691028,6
2691028,20
2691045,4
2691045,7
2691056,5
2691056,6
2691066,6
2691066,7
2691078,4
2691078,7
2691102,7
2691134,4
2691134,7
2691173,4
2691174,4
2691174,23
2691179,4
2691179,7
2691179,23
2691186,6
2691187,4
2691187,6
2691187,16
2691189,4
2691189,19
2691189,24
2691189,27
2691198,4
2691237,6
2691257,14
2691257,24
2691266,4
2691290,4
2691290,6
2691330,7
2691330,20
2691330,24
2691336,6
2691340,24
2691356,5
2691356,6
2691380,4
2691380,6
2691384,7
2691391,4
2691391,6
2691391,14
2691417,6
2691431,4
2691431,7
2691431,15
2691474,4
2691474,6
2691479,4
2691480,6
2691506,3
2691506,6
2691519,4
2691519,6
2691541,6
2691558,5
2691558,6
2691569,4
2691594,5
2691605,6
2691611,4
2691611,6
2691617,4
2691617,6
2691624,4
2691672,4
2691672,5
2691672,22
2691680,4
2691680,23
2691718,6
2691735,4
2691735,7
2691735,23
2691740,7
2691740,14
2691740,15
2691752,3
2691752,7
2691752,13
2691757,7
2691769,4
2691769,21
2691773,4
2691773,6
2691785,4
2691785,6
2691785,24
2691799,3
2691799,4
2691799,5
2691799,10
2691800,4
2691808,6
2691812,5
2691812,6
2691812,13
2691812,20
2691812,22
2691812,24
2691828,4
2691828,5
2691828,10
2691828,19
2691828,20
2691828,27
2691838,4
2691838,7
2691838,15
2691838,27
2691840,4
2691840,6
2691853,5
2691853,6
2691857,3
2691857,7
2691871,5
2691871,19
2691871,20
2691871,24
2691871,27
2691874,27
2691876,6
2691876,14
2691876,27
2691880,3
2691888,4
2691913,5
2691913,13
2691913,24
2691913,27
2691915,6
2691915,7
2691916,1
2691929,4
2691929,19
2691929,27
2691935,4
2691935,6
2691935,7
2691939,24
2691949,4
2691949,5
2691949,6
2691957,6
2691960,6
2691962,4
2691962,7
2691962,27
2691971,4
2691971,6
2691971,15
2691975,4
2691978,13
2691978,24
2692006,7
2692006,24
2692008,7
2692008,14
2692008,20
2692016,15
2692052,4
2692052,7
2692052,8
2692052,14
2692072,6
2692072,7
2692072,20
2692075,3
2692075,4
2692075,6
2692075,23
2692078,6
2692078,7
2692081,3
2692081,5
2692081,7
2692081,13
2692081,23
2692086,4
2692086,6
2692088,6
2692088,7
2692088,14
2692093,4
2692093,7
2692093,15
2692093,22
2692095,6
2692113,10
2692122,6
2692141,6
2692141,7
2692153,23
2692157,6
2692157,7
2692157,15
2692173,4
2692173,7
2692222,26
2692238,4
2692238,20
2692246,3
2692246,7
2692250,6
2692264,22
2692301,4
2692324,6
2692324,20
2692330,1
2692330,21
2692330,25
2692338,7
2692345,7
2692348,7
2692353,4
2692353,7
2692356,4
2692356,6
2692356,7
2692358,3
2692358,4
2692360,7
2692361,6
2692363,7
2692367,6
2692375,1
2692375,25
2692377,4
2692377,6
2692382,7
2692387,5
2692387,6
2692396,4
2692396,6
2692411,5
2692411,6
2692411,20
2692411,24
2692426,3
2692435,5
2692435,6
2692439,1
2692488,3
2692488,5
2692488,6
2692492,7
2692493,7
2692494,7
2692495,7
2692543,15
2692543,22
2692549,3
2692549,4
2692549,5
2692549,20
2692571,5
2692571,20
2692571,24
2692573,4
2692573,7
2692576,5
2692576,13
2692576,20
2692576,24
2692578,26
2692588,1
2692601,7
2692603,1
2692603,7
2692603,11
2692603,16
2692609,7
2692619,6
2692620,4
2692620,6
2692661,1
2692661,7
2692670,5
2692670,20
2692670,24
2692683,7
2692685,3
2692685,5
2692685,6
2692693,5
2692693,13
2692695,2
2692698,6
2692698,7
2692701,7
2692710,5
2692710,20
2692710,24
2692755,6
2692788,4
2692788,7
2692791,6
2692793,6
2692810,6
2692810,7
2692816,5
2692816,6
2692817,4
2692817,6
2692817,14
2692817,17
2692830,4
2692830,6
2692835,3
2692861,4
2692861,6
2692861,7
2692861,14
2692865,3
2692865,4
2692879,5
2692879,20
2692880,6
2692882,4
2692882,5
2692884,3
2692884,5
2692884,13
2692886,13
2692887,3
2692887,5
2692894,4
2692894,22
2692899,3
2692899,4
2692900,3
2692900,5
2692900,10
2692900,13
2692901,3
2692901,5
2692940,4
2692940,6
2692953,6
2692954,4
2692954,7
2692955,6
2692955,16
2692955,17
2692979,1
2692987,8
2692994,4
2692994,7
2692995,4
2692995,6
2692997,6
2692997,14
2693004,3
2693004,7
2693015,6
2693015,12
2693015,16
2693029,7
2693038,4
2693044,4
2693044,7
2693049,3
2693051,3
2693051,4
2693052,3
2693052,4
2693053,3
2693053,4
2693055,7
2693071,24
2693081,6
2693081,14
2693081,17
2693108,1
2693108,4
2693108,7
2693112,6
2693112,7
2693112,14
2693116,4
2693116,19
2693122,1
2693126,6
2693126,7
2693137,7
2693138,4
2693138,7
2693139,1
2693140,4
2693140,5
2693140,7
2693140,14
2693165,3
2693167,6
2693174,7
2693174,20
2693174,24
2693188,7
2693188,24
2693193,7
2693194,3
2693194,7
2693194,24
2693198,1
2693216,4
2693216,5
2693216,7
2693216,23
2693237,5
2693237,6
2693239,6
2693239,7
2693239,15
2693260,7
2693270,7
2693270,20
2693281,6
2693281,7
2693281,14
2693284,6
2693284,14
2693286,4
2693286,7
2693294,6
2693294,7
2693294,14
2693306,3
2693306,4
2693320,6
2693320,7
2693420,4
2693420,6
2693420,7
2693443,7
2693446,7
2693505,1
2693522,1
2693522,4
2693544,7
2693546,26
2693565,1
2693576,1
2693576,4
2693589,1
2693589,17
2693615,6
2693615,16
2693616,4
2693616,13
2693659,6
2693680,4
2693680,7
2693686,4
2693686,7
2693715,3
2693718,3
2693718,13
2693720,3
2693720,4
2693720,6
2693737,1
2693738,1
2693745,3
2693745,5
2693745,10
2693748,4
2693748,7
2693748,13
2693759,3
2693759,13
2693761,3
2693761,13
2693766,3
2693766,6
2693766,10
2693780,1
2693781,3
2693781,7
2693791,1
2693791,4
2693806,7
2693831,6
2693831,7
2693842,4
2693842,6
2693843,3
2693853,3
2693856,6
2693856,12
2693860,5
2693860,6
2693860,24
2693866,4
2693873,3
2693873,4
2693874,3
2693874,5
2693874,10
2693876,3
2693876,4
2693881,3
2693881,4
2693889,3
2693889,6
2693897,3
2693898,3
2693898,5
2693898,6
2693899,3
2693901,3
2693902,4
2693906,3
2693906,7
2693908,3
2693910,3
2693910,5
2693913,4
2693913,15
2693913,19
2693913,22
2693913,23
2693914,3
2693914,4
2693914,5
2693914,13
2693914,24
2693916,3
2693918,3
2693918,13
2693924,3
2693927,3
2693927,4
2693943,3
2693943,5
2693944,3
2693944,4
2693949,3
2693952,3
2693952,5
2693953,3
2693953,5
2693955,3
2693955,4
2693964,4
2693964,6
2693970,3
2693972,3
2693980,4
2693980,6
2693983,4
2693983,7
2693992,6
2693992,23
2694025,4
2694025,20
2694045,6
2694046,4
2694051,6
2694051,20
2694051,24
2694051,25
2694051,27
2694056,26
2694058,4
2694058,10
2694058,17
2694073,4
2694073,6
2694081,6
2694084,3
2694084,4
2694084,5
2694084,6
2694084,10
2694087,4
2694087,6
2694093,4
2694093,6
2694185,4
2694185,7
2694207,4
2694207,6
2694217,1
2694239,6
2694239,10
2694239,20
2694250,4
2694250,6
2694289,7
2694295,4
2694295,6
2694303,5
2694303,10
2694303,20
2694316,26
2694324,6
2694325,5
2694330,1
2694330,11
2694330,16
2694330,20
2694347,6
2694354,24
2694355,7
2694355,20
2694370,4
2694370,20
2694372,1
2694374,20
2694389,4
2694415,7
2694421,7
2694421,20
2694421,24
2694442,1
2694442,20
2694451,6
2694452,6
2694452,20
2694464,5
2694464,10
2694464,20
2694468,20
2694469,20
2694483,5
2694491,6
2694491,26
2694507,6
2694507,20
2694524,1
2694524,4
2694524,7
2694525,7
2694535,5
2694535,6
2694549,5
2694549,7
2694549,20
2694588,7
2694590,6
2694594,5
2694594,10
2694606,5
2694606,16
2694606,20
2694607,6
2694618,5
2694618,6
2694618,7
2694618,20
2694621,4
2694621,5
2694621,6
2694621,20
2694621,24
2694626,5
2694626,6
2694626,20
2694631,6
2694650,5
2694650,20
2694664,7
2694725,1
2694725,4
2694726,6
2694726,19
2694726,20
2694726,24
2694728,5
2694767,3
2694767,5
2694767,10
2694768,4
2694773,3
2694774,4
2694774,6
2694777,3
2694777,4
2694799,13
2694799,24
2694812,4
2694812,10
2694817,3
2694817,5
2694817,6
2694817,10
2694817,14
2694817,23
2694827,6
2694827,10
2694827,19
2694827,24
2694838,6
2694838,23
2694840,4
2694840,6
2694841,14
2694845,4
2694845,5
2694845,24
2694845,27
2694846,24
2694848,4
2694848,6
2694849,4
2694849,5
2694849,10
2694849,23
2694868,3
2694891,4
2694891,6
2694909,4
2694909,6
2694909,7
2694927,24
2694935,5
2694935,6
2694935,10
2694969,1
2694969,4
2694982,4
2694982,7
2694982,17
2694986,23
2695022,1
2695022,12
2695024,7
2695030,4
2695030,6
2695036,7
2695036,14
2695046,6
2695046,14
2695046,24
2695060,4
2695060,27
2695062,19
2695062,22
2695070,6
2695070,25
2695075,6
2695082,4
2695082,7
2695086,5
2695086,6
2695086,24
2695087,6
2695087,24
2695105,4
2695105,6
2695110,2
2695112,4
2695112,6
2695112,7
2695112,13
2695113,5
2695113,24
2695121,5
2695131,1
2695136,5
2695148,3
2695148,4
2695148,5
2695148,13
2695154,7
2695158,3
2695158,4
2695158,7
2695160,6
2695160,20
2695160,21
2695166,7
2695166,23
2695182,4
2695182,7
2695182,22
2695188,3
2695193,1
2695197,3
2695215,6
2695215,19
2695217,7
2695235,4
2695235,7
2695238,4
2695238,6
2695238,15
2695240,3
2695240,5
2695246,4
2695246,6
2695248,7
2695248,19
2695252,7
2695304,3
2695304,6
2695306,6
2695306,16
2695306,21
2695306,25
2695338,6
2695338,7
2695359,4
2695359,5
2695360,24
2695366,5
2695366,6
2695366,24
2695372,4
2695372,7
2695380,6
2695380,12
2695382,7
2695382,20
2695394,7
2695401,6
2695404,7
2695406,4
2695406,7
2695406,15
2695406,19
2695406,22
2695406,23
2695442,4
2695442,7
2695442,20
2695460,4
2695464,1
2695464,3
2695464,10
2695464,20
2695472,4
2695472,6
2695498,20
2695503,23
2695503,24
2695510,3
2695524,7
2695539,26
2695550,7
2695558,6
2695558,14
2695565,7
2695565,14
2695596,4
2695596,15
2695601,4
2695601,7
2695615,21
2695617,24
2695634,7
2695634,14
2695634,19
2695634,23
2695641,3
2695641,5
2695641,24
2695645,4
2695645,6
2695647,4
2695647,7
2695654,4
2695654,6
2695657,4
2695657,6
2695657,23
2695657,24
2695665,4
2695665,5
2695667,6
2695668,3
2695668,4
2695668,5
2695668,24
2695681,4
2695681,7
2695689,6
2695689,16
2695706,6
2695706,20
2695706,24
2695727,1
2695727,16
2695727,17
2695728,24
2695728,27
2695736,4
2695736,5
2695736,6
2695737,5
2695737,6
2695737,24
2695746,4
2695747,4
2695750,4
2695750,6
2695752,6
2695752,14
2695752,20
2695774,1
2695787,6
2695789,6
2695791,4
2695815,6
2695815,24
2695816,4
2695816,7
2695821,6
2695848,4
2695848,5
2695848,6
2695848,20
2695848,24
2695851,4
2695851,19
2695875,1
2695875,17
2695879,1
2695881,24
2695885,1
2695886,4
2695886,6
2695886,15
2695886,19
2695893,6
2695893,7
2695893,12
2695893,15
2695897,1
2695900,4
2695900,6
2695900,21
2695919,26
2695929,4
2695929,6
2695931,13
2695931,14
2695948,4
2695948,6
2695955,5
2695965,1
2695965,12
2695966,12
2695966,24
2695977,1
2695977,10
2695977,13
2695980,4
2695980,6
2695981,6
2696001,6
2696001,7
2696001,14
2696001,17
2696002,4
2696002,6
2696003,4
2696008,4
2696008,6
2696027,24
2696060,6
2696070,6
2696070,14
2696070,24
2696089,4
2696089,6
2696089,14
2696098,3
2696098,4
2696102,4
2696102,7
2696106,4
2696106,22
2696112,4
2696112,24
2696132,3
2696132,4
2696132,7
2696137,4
2696137,22
2696139,4
2696139,6
2696152,3
2696152,5
2696207,6
2696219,7
2696219,14
2696230,1
2696230,4
2696267,3
2696267,5
2696267,10
2696267,24
2696273,6
2696293,4
2696293,13
2696293,21
2696293,24
2696301,25
2696311,6
2696311,7
2696311,20
2696326,1
2696331,4
2696331,7
2696334,5
2696334,13
2696337,3
2696339,20
2696341,6
2696346,6
2696346,20
2696348,6
2696348,14
2696354,6
2696358,4
2696358,5
2696371,4
2696371,23
2696372,3
2696372,5
2696372,6
2696377,3
2696377,5
2696378,3
2696378,5
2696378,6
2696378,7
2696384,4
2696384,5
2696384,23
2696401,4
2696401,7
2696401,20
2696404,4
2696404,6
2696404,21
2696404,24
2696405,3
2696405,5
2696405,10
2696405,20
2696407,4
2696407,7
2696436,6
2696436,7
2696467,7
2696492,7
2696516,6
2696516,16
2696516,22
2696520,4
2696520,5
2696520,6
2696520,14
2696538,10
2696538,13
2696538,19
2696538,23
2696550,1
2696585,5
2696585,24
2696600,6
2696600,7
2696600,14
2696602,4
2696607,7
2696608,3
2696608,5
2696608,10
2696609,6
2696609,14
2696611,4
2696611,6
2696613,4
2696613,6
2696616,4
2696616,14
2696620,7
2696620,14
2696621,3
2696621,5
2696646,3
2696646,4
2696646,5
2696646,7
2696658,6
2696659,3
2696659,5
2696671,5
2696671,10
2696674,7
2696690,6
2696690,7
2696690,19
2696692,3
2696692,4
2696692,5
2696692,20
2696695,3
2696695,7
2696696,7
2696696,8
2696696,14
2696703,12
2696703,24
2696708,6
2696708,16
2696719,3
2696740,6
2696740,10
2696742,6
2696742,7
2696742,14
2696742,15
2696747,7
2696747,19
2696747,20
2696752,6
2696752,7
2696752,19
2696756,6
2696756,7
2696756,12
2696783,4
2696783,6
2696791,4
2696791,22
2696793,6
2696795,3
2696795,4
2696795,10
2696799,6
2696808,4
2696808,7
2696808,8
2696808,17
2696826,6
2696876,4
2696879,3
2696879,4
2696879,7
2696880,1
2696899,3
2696906,6
2696920,3
2696931,3
2696931,5
2696931,6
2696931,10
2696944,1
2696946,6
2696946,7
2696956,10
2696957,3
2696957,7
2696964,4
2696964,7
2696967,5
2696972,4
2696972,6
2696972,13
2696972,24
2696980,17
2696980,19
2696980,22
2696980,23
2696980,24
2696983,3
2696983,7
2696984,3
2696985,5
2696985,6
2696985,7
2696987,3
2696989,3
2697006,3
2697006,5
2697006,7
2697006,24
2697008,5
2697008,13
2697008,24
2697009,4
2697009,6
2697010,5
2697010,13
2697010,24
2697011,4
2697011,7
2697013,13
2697013,24
2697019,4
2697019,7
2697050,7
2697050,19
2697065,4
2697065,6
2697065,14
2697065,23
2697071,1
2697071,3
2697085,6
2697087,13
2697087,19
2697116,6
2697116,7
2697116,14
2697119,7
2697137,4
2697137,22
2697137,23
2697146,4
2697146,6
2697147,4
2697147,6
2697156,4
2697156,7
2697184,5
2697184,20
2697191,6
2697202,5
2697202,6
2697202,20
2697205,7
2697214,1
2697217,7
2697227,6
2697236,4
2697236,5
2697236,6
2697236,10
2697239,7
2697259,4
2697265,6
2697265,15
2697266,1
2697266,17
2697275,6
2697275,14
2697277,6
2697277,25
2697280,4
2697280,6
2697294,4
2697316,7
2697317,6
2697322,4
2697322,6
2697322,8
2697323,6
2697335,7
2697352,4
2697352,6
2697355,4
2697355,7
2697356,4
2697356,7
2697356,19
2697361,3
2697361,5
2697361,6
2697366,3
2697366,4
2697366,6
2697366,23
2697382,4
2697382,7
2697385,1
2697404,6
2697404,7
2697408,7
2697408,15
2697408,22
2697408,23
2697411,4
2697411,6
2697426,6
2697436,4
2697436,6
2697444,6
2697444,7
2697457,7
2697463,4
2697463,7
2697516,6
2697539,4
2697547,6
2697582,4
2697582,13
2697587,4
2697587,7
2697596,4
2697596,7
2697606,6
2697609,3
2697609,5
2697634,6
2697641,3
2697689,7
2697697,1
2697699,6
2697699,14
2697732,4
2697746,4
2697746,7
2697769,7
2697800,1
2697803,1
2697803,25
2697810,1
2697820,7
2697820,12
2697820,14
2697858,3
2697858,5
2697858,7
2697865,5
2697865,13
2697870,7
2697871,3
2697871,5
2697871,10
2697871,13
2697880,6
2697880,7
2697892,7
2697894,4
2697894,6
2697897,7
2697897,20
2697925,4
2697925,6
2697929,1
2697929,17
2697941,15
2697942,22
2697944,4
2697944,7
2697945,6
2697947,1
2697952,7
2698006,4
2698006,7
2698008,5
2698008,6
2698012,6
2698012,14
2698057,4
2698057,6
2698078,7
2698078,10
2698078,13
2698081,6
2698081,7
2698081,14
2698084,7
2698087,1
2698090,4
2698090,20
2698090,24
2698152,6
2698155,15
2698155,19
2698155,22
2698174,4
2698174,6
2698174,22
2698228,4
2698228,7
2698228,8
2698228,14
2698233,7
2698278,5
2698278,6
2698278,10
2698308,4
2698308,6
2698309,6
2698309,7
2698317,4
2698317,6
2698317,7
2698353,1
2698355,4
2698355,7
2698410,5
2698428,1
2698437,3
2698452,3
2698458,3
2698462,4
2698483,1
2698483,4
2698512,6
2698517,14
2698530,7
2698551,24
2698578,19
2698579,19
2698581,19
2698588,19
2698865,26
2698936,6
2698972,4
2698972,7
