2528105,15
2528105,43
2528105,70
2528110,2
2528124,2
2528136,2
2528138,2
2528148,2
2528202,10
2528206,2
2528237,1
2528247,15
2528252,2
2528254,2
2528260,43
2528266,13
2528266,14
2528266,22
2528266,2
2528281,15
2528286,3
2528302,2
2528317,9
2528318,3
2528318,66
2528324,10
2528326,98
2528331,15
2528350,71
2528387,2
2528419,15
2528424,72
2528425,15
2528431,43
2528431,32
2528489,23
2528489,2
2528500,22
2528505,22
2528514,72
2528527,109
2528528,71
2528538,15
2528554,9
2528560,23
2528562,6
2528563,5
2528564,2
2528581,2
2528582,22
2528591,22
2528594,22
2528614,20
2528614,29
2528614,10
2528647,6
2528656,22
2528666,22
2528671,22
2528683,22
2528686,22
2528743,22
2528767,13
2528767,2
2528767,14
2528779,72
2528780,20
2528783,26
2528783,20
2528784,22
2528787,22
2528800,22
2528801,22
2528819,22
2528822,98
2528836,69
2528839,6
2528839,2
2528840,70
2528847,178
2528852,22
2528909,45
2528954,2
2528971,15
2529017,45
2529032,98
2529039,178
2529042,15
2529043,45
2529088,87
2529089,87
2529095,22
2529096,22
2529102,5
2529134,26
2529149,2
2529149,22
2529156,22
2529203,72
2529246,2
2529246,14
2529246,44
2529246,13
2529250,30
2529281,19
2529331,20
2529340,20
2529343,15
2529348,15
2529430,31
2529431,87
2529436,22
2529478,22
2529500,22
2529502,2
2529502,22
2529514,10
2529521,22
2529523,22
2529544,22
2529608,102
2529608,19
2529612,22
2529621,3
2529628,43
2529664,2
2529665,43
2529672,3
2529673,3
2529704,2
2529705,43
2529731,2
2529731,43
2529731,21
2529733,43
2529750,2
2529752,3
2529754,2
2529758,19
2529758,2
2529760,2
2529764,43
2529764,2
2529764,40
2529780,43
2529785,3
2529814,3
2529829,43
2529829,39
2529838,3
2529841,1
2529889,1
2529895,34
2529922,3
2529927,3
2529928,2
2529928,3
2529931,3
2529937,3
2529948,43
2529951,43
2529991,43
2529993,43
2529993,39
2530002,3
2530002,2
2530027,3
2530034,3
2530039,3
2530055,1
2530056,43
2530069,43
2530097,3
2530097,2
2530097,75
2530124,2
2530128,2
2530142,43
2530151,31
2530161,32
2530161,2
2530182,43
2530213,43
2530235,43
2530253,43
2530253,2
2530253,32
2530264,43
2530300,23
2530312,97
2530315,2
2530316,43
2530317,98
2530344,14
2530344,13
2530356,2
2530358,2
2530359,2
2530373,2
2530379,6
2530384,3
2530422,2
2530463,15
2530477,15
2530489,68
2530519,43
2530530,43
2530530,2
2530535,3
2530535,1
2530540,13
2530540,14
2530561,2
2530561,3
2530584,2
2530588,2
2530590,2
2530618,2
2530621,2
2530622,2
2530627,2
2530628,2
2530629,3
2530648,87
2530674,2
2530682,25
2530686,2
2530761,3
2530768,13
2530768,14
2530790,2
2530794,1
2530794,19
2530829,2
2530838,2
2530839,2
2530841,2
2530869,3
2530869,73
2530869,75
2530869,6
2530869,5
2530870,5
2530870,26
2530874,97
2530874,8
2530893,3
2530897,3
2530913,1
2530932,2
2530936,2
2530938,2
2530939,3
2530939,2
2530939,62
2530939,6
2530976,59
2530997,21
2531000,10
2531016,2
2531025,2
2531031,10
2531031,2
2531033,2
2531045,2
2531048,19
2531048,2
2531054,2
2531056,2
2531080,45
2531081,45
2531131,2
2531133,2
2531146,3
2531152,10
2531153,10
2531161,28
2531169,3
2531177,2
2531197,2
2531204,2
2531206,2
2531214,19
2531214,1
2531225,2
2531227,2
2531232,2
2531241,2
2531268,2
2531292,2
2531313,2
2531316,1
2531333,2
2531334,17
2531343,17
2531345,17
2531361,2
2531370,109
2531371,6
2531395,3
2531406,2
2531407,2
2531408,25
2531430,2
2531466,2
2531466,8
2531469,8
2531469,145
2531471,55
2531471,2
2531471,43
2531471,1
2531477,9
2531477,17
2531493,26
2531494,20
2531498,6
2531500,17
2531505,7
2531523,2
2531526,2
2531526,43
2531526,25
2531528,3
2531534,2
2531551,19
2531559,2
2531583,2
2531584,2
2531584,19
2531588,19
2531604,19
2531635,2
2531635,10
2531657,3
2531663,68
2531663,98
2531675,2
2531682,2
2531686,2
2531697,5
2531700,2
2531703,2
2531711,2
2531717,10
2531725,2
2531749,2
2531779,2
2531784,2
2531791,2
2531798,2
2531809,34
2531821,19
2531830,2
2531843,20
2531843,19
2531847,87
2531851,2
2531854,2
2531858,43
2531858,2
2531864,20
2531872,3
2531953,6
2531962,2
2531964,2
2531966,2
2531975,2
2531975,10
2531983,4
2531999,3
2532015,62
2532029,2
2532037,2
2532041,2
2532081,2
2532083,2
2532106,3
2532111,2
2532115,62
2532116,62
2532117,62
2532118,62
2532125,3
2532139,3
2532152,3
2532167,2
2532176,2
2532182,2
2532186,3
2532186,10
2532196,6
2532214,6
2532217,6
2532218,6
2532262,2
2532262,43
2532263,2
2532263,19
2532264,3
2532267,2
2532282,68
2532295,19
2532315,2
2532315,19
2532315,3
2532322,26
2532331,2
2532338,2
2532338,46
2532338,8
2532366,26
2532384,2
2532400,5
2532406,10
2532406,3
2532442,3
2532452,2
2532472,2
2532473,2
2532485,15
2532506,2
2532507,2
2532508,2
2532509,5
2532525,19
2532552,2
2532569,19
2532572,5
2532573,6
2532582,2
2532584,1
2532591,32
2532617,4
2532622,2
2532646,2
2532669,2
2532676,2
2532677,28
2532683,2
2532698,2
2532699,2
2532709,2
2532732,19
2532732,32
2532732,43
2532734,10
2532759,2
2532767,2
2532788,2
2532791,6
2532793,5
2532799,2
2532841,19
2532855,1
2532862,2
2532866,2
2532901,19
2532911,2
2532912,6
2532939,3
2532942,3
2532962,25
2532971,2
2532973,2
2532974,2
2532978,2
2532992,2
2532995,2
2533002,2
2533003,2
2533011,2
2533015,2
2533050,2
2533053,2
2533054,2
2533055,2
2533062,2
2533065,2
2533065,10
2533065,1
2533067,2
2533074,2
2533078,2
2533087,2
2533087,8
2533088,10
2533093,2
2533094,2
2533105,2
2533108,2
2533124,8
2533125,22
2533126,2
2533128,2
2533129,2
2533133,2
2533137,2
2533145,2
2533153,2
2533161,2
2533162,2
2533174,2
2533176,2
2533186,2
2533190,2
2533192,2
2533193,2
2533195,2
2533196,2
2533200,2
2533210,2
2533215,2
2533220,2
2533223,22
2533230,2
2533230,22
2533244,2
2533250,2
2533267,1
2533268,2
2533281,2
2533285,2
2533295,2
2533317,2
2533322,2
2533325,8
2533325,2
2533327,2
2533330,2
2533331,2
2533333,2
2533346,2
2533349,2
2533357,10
2533357,2
2533369,15
2533370,19
2533370,22
2533379,2
2533383,3
2533385,69
2533390,19
2533394,32
2533394,2
2533396,196
2533396,32
2533396,2
2533407,19
2533429,20
2533450,6
2533470,8
2533481,20
2533481,2
2533484,2
2533508,2
2533516,21
2533520,2
2533522,2
2533536,20
2533539,19
2533539,20
2533539,2
2533541,2
2533553,22
2533554,19
2533561,2
2533571,2
2533572,2
2533581,2
2533583,2
2533589,2
2533593,2
2533598,2
2533630,43
2533632,33
2533632,88
2533636,6
2533666,26
2533676,10
2533705,2
2533740,2
2533771,2
2533773,2
2533773,63
2533776,43
2533776,2
2533779,2
2533779,43
2533789,2
2533805,13
2533805,14
2533805,2
2533811,2
2533821,2
2533827,2
2533839,2
2533839,3
2533841,2
2533842,2
2533845,2
2533845,10
2533849,2
2533852,2
2533854,19
2533860,2
2533860,19
2533865,2
2533868,2
2533893,2
2533894,2
2533900,2
2533907,2
2533910,2
2533922,2
2533924,2
2533962,2
2533983,2
2533990,2
2533991,2
2534014,2
2534035,2
2534055,2
2534096,2
2534108,2
2534108,24
2534109,2
2534109,6
2534109,19
2534110,2
2534117,2
2534119,2
2534121,2
2534123,2
2534127,2
2534127,5
2534130,2
2534135,2
2534162,2
2534173,2
2534175,2
2534187,2
2534188,2
2534218,2
2534219,2
2534220,2
2534222,2
2534224,2
2534235,2
2534235,3
2534243,2
2534269,2
2534277,2
2534280,2
2534282,2
2534290,2
2534292,2
2534294,2
2534304,2
2534310,2
2534312,2
2534313,10
2534343,3
2534345,2
2534346,21
2534346,2
2534347,8
2534375,2
2534384,2
2534391,2
2534397,2
2534407,15
2534408,2
2534408,32
2534410,2
2534414,22
2534418,2
2534428,2
2534457,2
2534462,2
2534486,2
2534495,2
2534506,13
2534506,14
2534518,45
2534521,2
2534566,2
2534566,3
2534577,2
2534580,1
2534581,22
2534602,2
2534622,2
2534623,2
2534680,2
2534682,2
2534690,2
2534691,2
2534692,2
2534701,2
2534713,2
2534718,2
2534735,2
2534745,2
2534753,2
2534758,2
2534758,3
2534812,20
2534817,2
2534822,5
2534839,2
2534857,2
2534865,59
2534874,2
2534875,2
2534876,2
2534889,2
2534891,2
2534892,2
2534893,2
2534909,2
2534914,2
2534923,2
2534930,2
2534931,2
2534933,2
2534934,2
2534947,25
2534949,25
2534949,10
2534970,2
2534974,2
2534976,2
2534986,2
2534988,2
2535011,2
2535085,2
2535087,2
2535090,2
2535114,2
2535128,2
2535131,2
2535137,2
2535139,6
2535153,13
2535153,14
2535155,10
2535162,2
2535163,2
2535172,2
2535223,2
2535233,2
2535237,2
2535264,2
2535299,68
2535306,2
2535307,2
2535317,2
2535348,2
2535357,2
2535360,2
2535362,2
2535362,3
2535375,2
2535392,2
2535398,2
2535445,2
2535449,2
2535450,2
2535450,43
2535450,19
2535457,2
2535467,2
2535469,98
2535478,15
2535481,2
2535500,2
2535528,2
2535533,44
2535533,2
2535533,1
2535533,11
2535544,2
2535546,2
2535549,2
2535561,2
2535571,2
2535576,2
2535583,2
2535596,2
2535596,10
2535596,1
2535604,2
2535623,2
2535678,2
2535684,2
2535685,2
2535688,17
2535688,2
2535702,2
2535709,2
2535717,5
2535718,10
2535720,1
2535726,3
2535736,2
2535753,2
2535754,2
2535779,1
2535781,2
2535838,2
2535882,2
2535894,2
2535903,17
2535915,1
2535925,1
2535936,17
2535940,1
2535959,15
2535959,72
2535961,2
2535995,21
2536013,2
2536013,58
2536025,98
2536028,98
2536030,98
2536036,98
2536046,10
2536047,10
2536047,1
2536056,10
2536063,10
2536069,10
2536070,10
2536081,10
2536092,21
2536093,21
2536093,2
2536112,10
2536135,5
2536138,10
2536141,5
2536145,5
2536148,5
2536152,2
2536155,2
2536162,2
2536203,21
2536223,10
2536231,10
2536236,8
2536238,10
2536243,10
2536244,10
2536245,10
2536246,10
2536247,10
2536251,10
2536254,2
2536285,2
2536285,19
2536285,10
2536285,3
2536286,3
2536288,3
2536298,19
2536300,19
2536300,2
2536315,2
2536332,10
2536337,5
2536340,10
2536341,10
2536344,10
2536351,10
2536353,10
2536356,10
2536357,5
2536362,10
2536364,10
2536368,36
2536369,10
2536374,10
2536380,10
2536381,10
2536382,10
2536382,4
2536384,4
2536384,2
2536391,10
2536398,10
2536401,10
2536417,10
2536417,2
2536417,3
2536418,5
2536418,2
2536421,5
2536421,2
2536421,3
2536423,10
2536423,2
2536433,5
2536448,5
2536453,10
2536456,5
2536459,5
2536464,4
2536465,10
2536470,10
2536476,10
2536476,2
2536515,2
2536527,21
2536536,19
2536537,5
2536537,19
2536544,68
2536553,2
2536561,21
2536576,2
2536586,19
2536586,10
2536586,2
2536631,2
2536639,2
2536653,2
2536667,2
2536676,1
2536694,19
2536704,20
2536724,2
2536730,17
2536735,17
2536736,17
2536737,17
2536740,10
2536750,17
2536759,98
2536774,2
2536774,19
2536774,24
2536774,3
2536798,19
2536798,2
2536833,3
2536839,19
2536839,3
2536877,3
2536892,2
2536907,2
2536934,10
2536945,3
2536970,3
2536988,10
2536988,26
2536998,6
2536999,3
2537000,3
2537019,19
2537024,2
2537024,8
2537031,2
2537031,10
2537033,1
2537044,2
2537071,2
2537073,2
2537075,2
2537076,2
2537084,2
2537098,2
2537139,2
2537150,10
2537150,2
2537151,2
2537172,2
2537187,2
2537188,2
2537192,2
2537194,2
2537200,2
2537214,2
2537218,2
2537224,2
2537238,2
2537238,214
2537251,2
2537256,2
2537262,2
2537271,2
2537275,2
2537323,2
2537325,2
2537332,2
2537332,3
2537338,2
2537360,43
2537377,3
2537383,2
2537383,19
2537395,2
2537424,2
2537429,33
2537443,2
2537443,3
2537456,2
2537467,2
2537469,2
2537470,23
2537470,50
2537471,2
2537483,2
2537486,2
2537496,1
2537528,2
2537533,2
2537567,15
2537601,2
2537638,2
2537641,2
2537648,2
2537655,2
2537662,2
2537665,2
2537685,2
2537697,2
2537699,2
2537700,2
2537701,2
2537703,2
2537713,2
2537719,2
2537750,2
2537750,3
2537753,2
2537756,2
2537787,2
2537796,2
2537796,3
2537804,2
2537806,2
2537806,8
2537859,2
2537874,2
2537880,2
2537882,2
2537883,2
2537884,2
2537885,15
2537914,10
2537925,20
2537925,2
2537931,10
2537953,2
2537955,3
2537960,20
2537960,163
2537975,2
2537976,2
2537979,2
2537984,2
2537986,2
2537988,2
2537989,2
2537997,2
2538011,2
2538018,2
2538019,2
2538020,2
2538024,2
2538042,10
2538042,2
2538042,19
2538042,3
2538042,44
2538064,2
2538067,6
2538086,2
2538087,19
2538091,33
2538091,2
2538122,9
2538144,2
2538156,2
2538158,59
2538163,2
2538165,5
2538185,10
2538186,10
2538214,10
2538218,10
2538228,43
2538228,2
2538231,2
2538260,21
2538260,2
2538260,6
2538260,71
2538260,22
2538263,7
2538272,7
2538287,2
2538331,2
2538335,13
2538335,14
2538336,2
2538337,2
2538367,10
2538383,10
2538419,20
2538420,2
2538442,2
2538444,2
2538460,10
2538461,10
2538472,2
2538473,2
2538475,2
2538486,2
2538490,2
2538490,8
2538495,2
2538498,2
2538498,19
2538505,40
2538507,2
2538517,2
2538549,2
2538550,2
2538552,2
2538577,10
2538621,21
2538621,33
2538623,3
2538623,53
2538623,19
2538623,2
2538623,45
2538629,2
2538638,2
2538643,10
2538644,2
2538655,6
2538690,1
2538693,1
2538697,1
2538697,2
2538717,2
2538721,6
2538732,3
2538748,2
2538767,3
2538778,2
2538800,2
2538800,19
2538800,3
2538800,22
2538806,2
2538808,2
2538809,2
2538809,19
2538815,2
2538821,59
2538853,23
2538862,19
2538862,43
2538862,2
2538866,10
2538867,2
2538874,2
2538881,2
2538886,15
2538886,2
2538892,2
2538911,2
2538913,1
2538931,2
2538953,2
2538955,2
2538956,2
2538976,2
2538977,2
2538982,2
2538991,2
2539002,22
2539003,22
2539008,2
2539015,22
2539026,2
2539031,19
2539043,13
2539043,14
2539072,2
2539086,8
2539096,2
2539105,1
2539142,6
2539152,1
2539158,6
2539173,10
2539195,10
2539196,10
2539205,10
2539208,10
2539208,3
2539209,10
2539211,10
2539214,10
2539215,10
2539218,10
2539218,25
2539218,2
2539224,10
2539230,10
2539232,10
2539234,2
2539248,2
2539269,10
2539270,10
2539277,10
2539277,2
2539292,88
2539317,10
2539320,10
2539330,10
2539351,10
2539352,10
2539370,10
2539375,54
2539375,2
2539398,20
2539399,29
2539459,3
2539503,22
2539526,2
2539526,15
2539527,43
2539528,15
2539528,2
2539590,3
2539594,2
2539600,2
2539600,3
2539603,2
2539605,3
2539606,2
2539624,2
2539650,2
2539650,58
2539651,3
2539651,2
2539651,6
2539661,2
2539661,3
2539669,3
2539680,3
2539685,42
2539686,29
2539686,1
2539693,6
2539695,6
2539751,69
2539757,2
2539757,3
2539760,2
2539764,2
2539764,3
2539767,69
2539769,2
2539772,70
2539775,69
2539822,3
2539830,3
2539831,3
2539831,2
2539870,3
2539882,6
2539882,2
2539883,6
2539885,66
2539907,3
2539915,1
2539919,3
2539944,22
2539957,2
2539959,7
2539963,1
2539966,19
2539968,2
2540072,2
2540169,2
2540170,2
2540195,4
2540208,2
2540211,2
2540234,56
2540240,56
2540250,7
2540257,98
2540263,2
2540263,54
2540263,22
2540274,2
2540315,2
2540326,2
2540336,2
2540342,2
2540344,2
2540349,2
2540361,10
2540361,3
2540361,22
2540361,2
2540361,19
2540417,2
2540419,2
2540419,19
2540419,6
2540419,249
2540439,2
2540465,5
2540465,2
2540465,19
2540472,6
2540489,2
2540497,6
2540498,6
2540503,18
2540536,2
2540560,2
2540564,2
2540574,2
2540584,2
2540596,2
2540608,2
2540613,5
2540620,3
2540649,87
2540661,2
2540665,2
2540671,2
2540673,2
2540692,2
2540696,1
2540706,19
2540718,2
2540749,2
2540749,45
2540750,2
2540756,2
2540767,2
2540770,21
2540776,68
2540785,2
2540827,2
2540833,15
2540882,10
2540884,4
2540884,29
2540892,2
2540894,2
2540913,2
2540915,3
2540915,2
2540917,2
2540925,1
2540926,22
2540932,2
2540935,23
2540938,70
2540947,59
2540950,2
2540950,19
2540950,1
2540950,10
2540960,2
2540966,20
2540973,2
2540984,19
2540986,2
2540993,2
2541005,2
2541006,2
2541007,3
2541007,2
2541010,19
2541016,2
2541033,2
2541036,2
2541083,2
2541089,2
2541093,2
2541104,2
2541138,2
2541140,2
2541141,2
2541148,2
2541171,2
2541177,2
2541188,2
2541192,2
2541216,2
2541254,2
2541266,2
2541269,2
2541270,2
2541278,2
2541281,2
2541288,2
2541297,2
2541325,2
2541334,2
2541339,2
2541348,2
2541352,2
2541363,2
2541394,34
2541397,2
2541399,2
2541413,2
2541414,2
2541416,2
2541417,2
2541417,14
2541417,13
2541427,76
2541427,2
2541434,2
2541439,2
2541457,2
2541463,2
2541468,2
2541474,2
2541476,2
2541477,2
2541507,2
2541509,2
2541510,2
2541581,2
2541595,2
2541599,2
2541621,2
2541635,2
2541659,2
2541660,2
2541664,2
2541670,2
2541671,2
2541673,2
2541681,2
2541708,2
2541710,2
2541712,2
2541713,2
2541722,2
2541730,2
2541731,2
2541731,3
2541732,2
2541734,3
2541734,2
2541770,2
2541770,8
2541777,2
2541777,44
2541785,2
2541787,2
2541793,2
2541830,2
2541831,2
2541832,2
2541848,2
2541851,2
2541869,3
2541869,2
2541873,19
2541875,2
2541880,43
2541880,2
2541882,44
2541882,3
2541882,2
2541888,2
2541901,2
2541905,2
2541914,2
2541954,2
2541956,2
2541957,2
2541960,2
2541961,2
2541970,2
2541973,2
2541984,2
2541985,2
2541986,2
2541995,2
2542004,2
2542031,2
2542039,2
2542054,2
2542054,43
2542062,2
2542066,2
2542068,2
2542076,2
2542094,2
2542100,2
2542107,2
2542109,2
2542110,2
2542113,2
2542127,2
2542160,2
2542170,2
2542175,2
2542175,40
2542175,10
2542182,2
2542185,2
2542187,2
2542199,2
2542200,2
2542203,2
2542204,2
2542206,2
2542211,2
2542215,2
2542216,2
2542223,2
2542227,2
2542251,2
2542268,2
2542281,2
2542287,2
2542294,2
2542296,2
2542297,2
2542298,2
2542299,2
2542299,19
2542300,2
2542301,2
2542302,2
2542303,2
2542312,2
2542323,2
2542324,2
2542326,2
2542335,2
2542339,2
2542340,2
2542341,2
2542343,2
2542350,2
2542364,2
2542373,2
2542375,2
2542391,2
2542412,2
2542415,2
2542416,2
2542418,2
2542424,2
2542426,2
2542429,2
2542439,2
2542442,2
2542443,10
2542450,2
2542457,2
2542457,43
2542460,2
2542466,2
2542468,2
2542484,2
2542490,2
2542493,2
2542504,2
2542511,2
2542515,2
2542523,2
2542535,2
2542554,2
2542561,2
2542562,19
2542562,2
2542572,2
2542572,44
2542577,2
2542578,2
2542582,2
2542583,19
2542583,2
2542587,2
2542594,2
2542594,3
2542594,8
2542595,2
2542597,2
2542599,3
2542599,2
2542601,2
2542602,2
2542609,2
2542614,2
2542615,2
2542617,2
2542617,6
2542617,1
2542617,24
2542617,19
2542617,3
2542622,2
2542647,2
2542655,2
2542656,2
2542670,2
2542676,2
2542697,2
2542700,2
2542702,2
2542703,19
2542703,3
2542703,2
2542714,2
2542731,2
2542746,33
2542750,2
2542767,26
2542770,2
2542774,2
2542831,3
2542831,2
2542832,2
2542832,3
2542841,70
2542851,2
2542854,69
2542854,2
2542857,69
2542879,1
2542889,1
2542891,1
2542897,1
2542910,2
2542915,22
2542920,15
2542920,2
2542923,2
2542931,3
2542944,1
2542948,2
2542948,13
2542951,10
2542951,1
2542951,2
2542955,59
2542959,3
2542974,3
2542975,6
2542978,3
2542983,3
2542993,19
2543006,2
2543019,34
2543027,43
2543035,2
2543036,2
2543043,2
2543046,2
2543053,2
2543055,2
2543067,23
2543067,2
2543071,3
2543075,15
2543083,19
2543089,2
2543095,2
2543145,62
2543145,21
2543147,109
2543147,15
2543149,98
2543160,98
2543183,98
2543183,15
2543200,2
2543203,1
2543213,68
2543219,5
2543230,2
2543240,2
2543245,7
2543246,34
2543249,10
2543249,3
2543249,2
2543256,2
2543259,2
2543262,19
2543262,2
2543263,2
2543265,2
2543288,29
2543293,1
2543293,3
2543293,2
2543338,10
2543340,10
2543341,10
2543342,13
2543342,14
2543342,2
2543348,2
2543353,10
2543356,10
2543372,2
2543375,2
2543375,19
2543375,3
2543379,2
2543380,2
2543391,2
2543395,2
2543421,2
2543421,60
2543443,2
2543479,2
2543483,2
2543484,2
2543484,24
2543510,3
2543512,7
2543528,2
2543533,6
2543555,6
2543570,3
2543589,3
2543639,3
2543644,3
2543671,3
2543673,3
2543683,3
2543687,24
2543687,2
2543687,3
2543690,10
2543690,11
2543699,3
2543699,18
2543705,3
2543743,3
2543748,3
2543749,3
2543751,3
2543769,6
2543771,3
2543772,3
2543778,3
2543786,6
2543790,2
2543791,2
2543807,1
2543828,1
2543921,1
2543933,1
2543938,1
2543949,6
2543960,3
2543967,1
2543978,1
2543991,3
2543992,13
2543992,14
2544011,7
2544037,2
2544039,19
2544039,2
2544043,19
2544043,2
2544057,19
2544082,19
2544088,10
2544098,19
2544110,19
2544110,233
2544121,19
2544152,43
2544152,19
2544156,2
2544160,6
2544171,10
2544174,2
2544179,2
2544213,3
2544235,2
2544235,43
2544235,19
2544265,5
2544268,5
2544268,10
2544268,2
2544268,19
2544268,43
2544269,19
2544281,29
2544281,2
2544283,2
2544300,69
2544300,2
2544300,15
2544300,71
2544303,66
2544325,10
2544337,2
2544341,2
2544345,8
2544364,2
2544378,2
2544380,2
2544389,2
2544400,2
2544401,2
2544423,2
2544426,2
2544438,2
2544439,2
2544443,2
2544453,6
2544456,6
2544457,6
2544457,2
2544457,19
2544469,6
2544474,19
2544476,6
2544482,6
2544482,3
2544482,8
2544482,146
2544498,22
2544514,2
2544514,3
2544523,2
2544528,2
2544537,2
2544547,2
2544564,2
2544566,2
2544594,2
2544651,2
2544660,2
2544660,218
2544664,2
2544706,2
2544709,2
2544724,2
2544779,2
2544784,2
2544797,2
2544803,2
2544823,2
2544825,2
2544839,2
2544839,19
2544841,2
2544852,2
2544854,22
2544854,2
2544864,2
2544864,40
2544893,2
2544896,2
2544899,2
2544907,2
2544907,44
2544908,2
2544910,2
2544910,68
2544922,2
2544922,10
2544925,59
2544937,2
2544946,2
2544971,2
2544989,2
2544990,2
2545028,7
2545083,2
2545121,2
2545201,2
2545201,35
2545203,2
2545214,35
2545214,99
2545221,35
2545228,24
2545228,44
2545228,2
2545231,33
2545236,2
2545237,2
2545248,2
2545257,2
2545262,2
2545262,19
2545271,2
2545310,2
2545351,2
2545351,19
2545357,2
2545394,2
2545406,2
2545442,2
2545443,2
2545511,2
2545515,2
2545548,2
2545558,2
2545583,2
2545585,2
2545592,2
2545637,2
2545655,2
2545657,2
2545679,2
2545684,2
2545718,2
2545718,26
2545718,19
2545718,10
2545718,1
2545727,2
2545740,35
2545740,2
2545750,2
2545767,10
2545767,2
2545801,2
2545832,2
2545835,2
2545859,2
2545860,2
2545870,2
2545879,2
2545882,2
2545897,2
2545976,2
2546006,2
2546008,2
2546012,2
2546104,2
2546129,2
2546140,2
2546152,2
2546154,2
2546157,2
2546159,21
2546160,2
2546186,54
2546186,44
2546192,2
2546192,15
2546192,69
2546197,2
2546203,2
2546206,2
2546228,2
2546233,2
2546234,2
2546239,70
2546249,2
2546268,2
2546274,2
2546325,2
2546326,2
2546336,2
2546345,2
2546345,1
2546363,2
2546364,2
2546365,2
2546422,2
2546427,35
2546434,45
2546439,35
2546484,2
2546498,2
2546510,2
2546532,2
2546550,2
2546570,2
2546571,2
2546573,2
2546606,2
2546647,2
2546679,10
2546698,54
2546698,2
2546719,20
2546750,20
2546773,2
2546773,10
2546783,3
2546785,43
2546786,32
2546787,43
2546789,2
2546803,2
2546811,2
2546819,43
2546835,26
2546847,26
2546847,110
2546893,3
2546894,3
2546905,2
2546908,2
2546927,68
2546927,98
2546938,3
2546951,2
2546959,2
2546960,2
2546964,3
2546968,2
2546970,2
2546974,2
2546975,2
2546975,87
2546989,26
2547002,20
2547027,98
2547037,5
2547046,97
2547049,26
2547054,2
2547062,31
2547068,59
2547073,31
2547080,14
2547125,87
2547128,87
2547368,2
2547577,19
2547789,2
2547823,2
2548114,1
2548114,2
2548142,59
2548143,2
2548148,2
2548163,2
2548179,19
2548193,2
2548209,10
2548222,2
2548223,15
2548227,2
2548229,2
2548234,2
2548251,2
2548253,3
2548265,98
2548286,70
2548289,98
2548291,98
2548292,68
2548293,68
2548298,3
2548307,10
2548307,3
2548326,20
2548326,2
2548331,2
2548335,22
2548336,97
2548344,57
2548382,70
2548393,20
2548396,32
2548414,20
2548415,57
2548415,8
2548425,8
2548425,167
2548432,2
2548435,98
2548440,22
2548448,22
2548457,22
2548457,23
2548468,2
2548473,2
2548483,5
2548507,25
2548507,8
2548508,25
2548512,10
2548512,2
2548516,19
2548519,10
2548519,34
2548542,2
2548546,2
2548559,2
2548563,2
2548577,2
2548580,2
2548585,2
2548589,2
2548619,2
2548634,2
2548638,2
2548638,3
2548657,2
2548663,20
2548663,8
2548665,22
2548666,2
2548666,22
2548669,19
2548682,68
2548682,15
2548720,3
2548720,2
2548736,1
2548754,2
2548774,2
2548778,2
2548780,2
2548780,19
2548780,3
2548781,2
2548796,2
2548798,2
2548808,2
2548812,2
2548814,2
2548818,2
2548858,2
2548873,3
2548873,8
2548890,2
2548896,2
2548912,2
2548916,2
2548943,2
2548949,2
2548963,2
2548965,13
2548965,14
2548965,2
2548981,2
2548991,2
2549000,2
2549015,2
2549017,2
2549021,19
2549021,2
2549021,43
2549021,1
2549033,2
2549055,2
2549056,2
2549058,2
2549071,2
2549071,3
2549072,2
2549085,2
2549086,2
2549101,5
2549102,2
2549104,2
2549119,2
2549126,2
2549131,2
2549140,2
2549143,2
2549143,23
2549156,2
2549171,2
2549183,2
2549189,2
2549194,2
2549194,10
2549194,15
2549194,22
2549194,23
2549235,2
2549255,2
2549263,2
2549268,2
2549299,2
2549303,2
2549334,87
2549336,15
2549341,87
2549343,98
2549349,43
2549352,43
2549355,19
2549382,3
2549385,32
2549404,1
2549405,98
2549410,98
2549410,15
2549415,22
2549440,33
2549449,33
2549454,66
2549454,3
2549472,5
2549474,5
2549488,10
2549496,10
2549507,2
2549511,10
2549524,10
2549539,68
2549553,15
2549564,98
2549564,15
2549569,10
2549574,1
2549575,1
2549575,10
2549586,62
2549586,2
2549586,21
2549599,22
2549600,22
2549613,3
2549613,19
2549622,17
2549637,21
2549647,2
2549650,7
2549694,2
2549731,7
2549731,17
2549751,2
2549785,2
2549812,2
2549821,97
2549822,8
2549859,2
2549860,2
2549861,2
2549867,2
2549868,2
2549869,2
2549870,2
2549871,2
2549872,2
2549938,6
2549940,9
2549959,3
2549960,2
2549994,2
2550022,2
2550040,2
2550071,2
2550072,2
2550086,2
2550119,2
2550148,23
2550156,21
2550156,2
2550156,17
2550157,21
2550157,2
2550158,2
2550163,68
2550184,20
2550192,10
2550193,10
2550203,2
2550205,2
2550214,23
2550223,10
2550229,22
2550230,22
2550231,22
2550287,13
2550287,14
2550288,13
2550288,14
2550305,13
2550305,14
2550308,13
2550308,14
2550320,13
2550320,14
2550320,2
2550352,13
2550352,14
2550362,13
2550362,92
2550364,13
2550364,14
2550388,14
2550388,13
2550389,13
2550389,14
2550391,13
2550391,14
2550441,14
2550441,13
2550447,13
2550447,14
2550455,13
2550515,13
2550515,14
2550515,2
2550516,13
2550516,14
2550517,14
2550536,13
2550536,14
2550536,2
2550538,13
2550538,14
2550543,14
2550544,2
2550544,13
2550544,3
2550544,92
